"['MAC005541', '2013-12-25']",34.5219995
"['MAC005541', '2013-12-26']",23.841000000000005
"['MAC005541', '2013-12-27']",23.0269999
"['MAC005541', '2013-12-28']",18.137000099999998
"['MAC005541', '2013-12-29']",30.180000199999995
"['MAC005541', '2013-12-30']",18.5850001
"['MAC005541', '2013-12-31']",16.942
"['MAC005549', '2012-04-18']",10.663000000000002
"['MAC005549', '2012-04-19']",17.777999999999995
"['MAC005549', '2012-04-20']",19.806
"['MAC005549', '2012-04-21']",15.825999999999999
"['MAC005549', '2012-04-22']",18.229
"['MAC005549', '2012-04-23']",19.426
"['MAC005549', '2012-04-24']",16.212999999999997
"['MAC005549', '2012-04-25']",14.433000000000002
"['MAC005549', '2012-04-26']",18.726000000000003
"['MAC005549', '2012-04-27']",13.907999999999998
"['MAC005549', '2012-04-28']",15.363000000000001
"['MAC005549', '2012-04-29']",16.042999999999992
"['MAC005549', '2012-04-30']",9.278000000000002
"['MAC005549', '2012-05-01']",15.3
"['MAC005549', '2012-05-02']",14.595000000000002
"['MAC005549', '2012-05-03']",17.758
"['MAC005549', '2012-05-04']",22.814000000000004
"['MAC005549', '2012-05-05']",14.855000000000002
"['MAC005549', '2012-05-06']",26.115000100000003
"['MAC005549', '2012-05-07']",15.294000000000004
"['MAC005549', '2012-05-08']",14.945
"['MAC005549', '2012-05-09']",22.179999900000006
"['MAC005549', '2012-05-10']",17.560999900000002
"['MAC005549', '2012-05-11']",14.714000000000002
"['MAC005549', '2012-05-12']",13.941
"['MAC005549', '2012-05-13']",17.801999999999996
"['MAC005549', '2012-05-14']",18.651999999999997
"['MAC005549', '2012-05-15']",18.26900000000001
"['MAC005549', '2012-05-16']",16.403999999999996
"['MAC005549', '2012-05-17']",15.802000000000003
"['MAC005549', '2012-05-18']",25.5840001
"['MAC005549', '2012-05-19']",14.067000000000004
"['MAC005549', '2012-05-20']",21.200999999999993
"['MAC005549', '2012-05-21']",11.634000000000004
"['MAC005549', '2012-05-22']",14.409999999999995
"['MAC005549', '2012-05-23']",15.730000000000002
"['MAC005549', '2012-05-24']",10.741999999999999
"['MAC005549', '2012-05-25']",12.153999999999996
"['MAC005549', '2012-05-26']",11.457000000000003
"['MAC005549', '2012-05-27']",15.928
"['MAC005549', '2012-05-28']",12.229
"['MAC005549', '2012-05-29']",11.015999999999998
"['MAC005549', '2012-05-30']",13.06
"['MAC005549', '2012-05-31']",11.277999999999999
"['MAC005549', '2012-06-01']",13.693999999999997
"['MAC005549', '2012-06-02']",13.888
"['MAC005549', '2012-06-03']",22.4690001
"['MAC005549', '2012-06-04']",15.899000000000001
"['MAC005549', '2012-06-05']",14.540999900000001
"['MAC005549', '2012-06-06']",19.7730001
"['MAC005549', '2012-06-07']",15.381999999999998
"['MAC005549', '2012-06-08']",18.305999900000007
"['MAC005549', '2012-06-09']",15.082999999999997
"['MAC005549', '2012-06-10']",18.594
"['MAC005549', '2012-06-11']",21.63300000000001
"['MAC005549', '2012-06-12']",17.514000000000003
"['MAC005549', '2012-06-15']",13.431999999999997
"['MAC005549', '2012-06-17']",17.3729999
"['MAC005549', '2012-06-18']",18.896000000000004
"['MAC005549', '2012-06-19']",11.562999999999997
"['MAC005549', '2012-06-20']",13.734000000000002
"['MAC005549', '2012-06-21']",11.473000000000003
"['MAC005549', '2012-06-22']",15.538
"['MAC005549', '2012-06-23']",12.696
"['MAC005549', '2012-06-24']",18.626999900000005
"['MAC005549', '2012-06-25']",16.394000000000002
"['MAC005549', '2012-06-26']",16.435000000000002
"['MAC005549', '2012-06-27']",10.216999999999999
"['MAC005549', '2012-06-28']",11.176000000000002
"['MAC005549', '2012-06-29']",14.414000000000001
"['MAC005549', '2012-06-30']",12.276000000000002
"['MAC005549', '2012-07-01']",12.838000000000003
"['MAC005549', '2012-07-02']",15.6110001
"['MAC005549', '2012-07-03']",11.672000000000002
"['MAC005549', '2012-07-04']",13.645999999999997
"['MAC005549', '2012-07-05']",13.8860001
"['MAC005549', '2012-07-06']",13.711
"['MAC005549', '2012-07-07']",28.878
"['MAC005549', '2012-07-08']",16.895000000000003
"['MAC005549', '2012-07-09']",13.398000000000001
"['MAC005549', '2012-07-10']",11.591999999999999
"['MAC005549', '2012-07-11']",13.378000000000004
"['MAC005549', '2012-07-12']",13.7530001
"['MAC005549', '2012-07-13']",12.641999999999998
"['MAC005549', '2012-07-14']",14.756
"['MAC005549', '2012-07-15']",17.142999999999997
"['MAC005549', '2012-07-16']",13.796999999999995
"['MAC005549', '2012-07-17']",16.875999999999998
"['MAC005549', '2012-07-18']",16.505999999999993
"['MAC005549', '2012-07-19']",11.898000000000001
"['MAC005549', '2012-07-20']",14.437000000000003
"['MAC005549', '2012-07-21']",13.134
"['MAC005549', '2012-07-22']",16.614999999999995
"['MAC005549', '2012-07-23']",17.514000000000003
"['MAC005549', '2012-07-24']",15.604000000000005
"['MAC005549', '2012-07-25']",12.658000000000001
"['MAC005549', '2012-07-26']",16.664000100000003
"['MAC005549', '2012-07-27']",13.028999999999996
"['MAC005549', '2012-07-28']",12.704999999999995
"['MAC005549', '2012-07-29']",17.381999999999994
"['MAC005549', '2012-07-30']",20.8070001
"['MAC005549', '2012-07-31']",14.626000000000001
"['MAC005549', '2012-08-01']",17.189000000000004
"['MAC005549', '2012-08-02']",13.946
"['MAC005549', '2012-08-03']",16.303
"['MAC005549', '2012-08-04']",11.687000000000001
"['MAC005549', '2012-08-05']",15.260999999999997
"['MAC005549', '2012-08-06']",13.951999999999998
"['MAC005549', '2012-08-07']",16.160999999999998
"['MAC005549', '2012-08-08']",16.659
"['MAC005549', '2012-08-09']",14.625
"['MAC005549', '2012-08-10']",16.974
"['MAC005549', '2012-08-11']",17.544000000000004
"['MAC005549', '2012-08-12']",17.06
"['MAC005549', '2012-08-13']",17.705999999999996
"['MAC005549', '2012-08-14']",19.511999999999997
"['MAC005549', '2012-08-15']",15.053999999999995
"['MAC005549', '2012-08-16']",13.642000000000005
"['MAC005549', '2012-08-17']",13.409999999999997
"['MAC005549', '2012-08-18']",14.895999999999999
"['MAC005549', '2012-08-19']",15.835999999999997
"['MAC005549', '2012-08-20']",15.373
"['MAC005549', '2012-08-21']",15.905999999999999
"['MAC005549', '2012-08-22']",16.117000000000004
"['MAC005549', '2012-08-23']",11.316
"['MAC005549', '2012-08-24']",17.375
"['MAC005549', '2012-08-25']",11.691000000000003
"['MAC005549', '2012-08-26']",14.635
"['MAC005549', '2012-08-27']",12.447999999999997
"['MAC005549', '2012-08-28']",12.429999999999996
"['MAC005549', '2012-08-29']",12.188
"['MAC005549', '2012-08-30']",17.1380001
"['MAC005549', '2012-08-31']",12.604000000000003
"['MAC005549', '2012-09-01']",12.473000000000004
"['MAC005549', '2012-09-02']",14.311999900000002
"['MAC005549', '2012-09-03']",11.223999999999998
"['MAC005549', '2012-09-04']",12.135000000000002
"['MAC005549', '2012-09-05']",14.772999999999998
"['MAC005549', '2012-09-06']",12.9079999
"['MAC005549', '2012-09-07']",11.570999999999998
"['MAC005549', '2012-09-08']",11.173999999999998
"['MAC005549', '2012-09-09']",15.729000000000001
"['MAC005549', '2012-09-10']",12.017000000000003
"['MAC005549', '2012-09-11']",16.52799999999999
"['MAC005549', '2012-09-12']",15.4670001
"['MAC005549', '2012-09-13']",11.332
"['MAC005549', '2012-09-14']",13.027000000000005
"['MAC005549', '2012-09-15']",16.010999999999996
"['MAC005549', '2012-09-16']",17.026000099999997
"['MAC005549', '2012-09-17']",12.332999999999995
"['MAC005549', '2012-09-18']",12.978000000000002
"['MAC005549', '2012-09-19']",15.483000100000002
"['MAC005549', '2012-09-20']",12.260000000000002
"['MAC005549', '2012-09-21']",14.027000100000002
"['MAC005549', '2012-09-22']",14.997000000000002
"['MAC005549', '2012-09-23']",20.811000000000003
"['MAC005549', '2012-09-24']",17.633000000000003
"['MAC005549', '2012-09-25']",11.705
"['MAC005549', '2012-09-26']",16.932999999999996
"['MAC005549', '2012-09-27']",13.713999999999997
"['MAC005549', '2012-09-28']",11.508999999999999
"['MAC005549', '2012-09-29']",10.551999999999998
"['MAC005549', '2012-09-30']",22.351
"['MAC005549', '2012-10-01']",12.687999999999997
"['MAC005549', '2012-10-02']",12.184
"['MAC005549', '2012-10-03']",11.414
"['MAC005549', '2012-10-04']",11.917
"['MAC005549', '2012-10-05']",16.889
"['MAC005549', '2012-10-06']",13.595999999999998
"['MAC005549', '2012-10-07']",17.624999999999996
"['MAC005549', '2012-10-08']",23.301
"['MAC005549', '2012-10-09']",11.072999999999995
"['MAC005549', '2012-10-10']",19.113000000000003
"['MAC005549', '2012-10-11']",17.065
"['MAC005549', '2012-10-12']",11.599999999999998
"['MAC005549', '2012-10-13']",19.360000000000003
"['MAC005549', '2012-10-14']",23.019000100000007
"['MAC005549', '2012-10-15']",11.220999999999998
"['MAC005549', '2012-10-16']",12.331999999999997
"['MAC005549', '2012-10-17']",20.2
"['MAC005549', '2012-10-18']",18.291999999999998
"['MAC005549', '2012-10-19']",13.485000000000001
"['MAC005549', '2012-10-20']",13.169000000000004
"['MAC005549', '2012-10-21']",18.7149999
"['MAC005549', '2012-10-22']",14.648999999999996
"['MAC005549', '2012-10-23']",12.277000000000003
"['MAC005549', '2012-10-24']",11.222
"['MAC005549', '2012-10-25']",13.971
"['MAC005549', '2012-10-26']",19.266000099999996
"['MAC005549', '2012-10-27']",16.698
"['MAC005549', '2012-10-28']",20.812999999999995
"['MAC005549', '2012-10-29']",17.016000100000003
"['MAC005549', '2012-10-30']",17.676000000000002
"['MAC005549', '2012-10-31']",17.995
"['MAC005549', '2012-11-01']",21.076
"['MAC005549', '2012-11-02']",15.413
"['MAC005549', '2012-11-03']",19.898000100000004
"['MAC005549', '2012-11-04']",22.92900000000001
"['MAC005549', '2012-11-05']",18.523
"['MAC005549', '2012-11-06']",26.975000000000005
"['MAC005549', '2012-11-07']",22.776999899999993
"['MAC005549', '2012-11-08']",24.453999999999994
"['MAC005549', '2012-11-09']",20.498000000000005
"['MAC005549', '2012-11-10']",16.727
"['MAC005549', '2012-11-11']",22.808999900000007
"['MAC005549', '2012-11-12']",19.793999999999993
"['MAC005549', '2012-11-13']",15.385
"['MAC005549', '2012-11-14']",22.244000000000003
"['MAC005549', '2012-11-15']",15.416
"['MAC005549', '2012-11-16']",15.982000000000001
"['MAC005549', '2012-11-17']",16.816999999999997
"['MAC005549', '2012-11-18']",21.7870001
"['MAC005549', '2012-11-19']",25.9780001
"['MAC005549', '2012-11-20']",18.145000100000008
"['MAC005549', '2012-11-21']",18.822
"['MAC005549', '2012-11-22']",14.986000000000002
"['MAC005549', '2012-11-23']",16.288
"['MAC005549', '2012-11-24']",19.634999999999994
"['MAC005549', '2012-11-25']",22.131999999999994
"['MAC005549', '2012-11-26']",25.872999900000007
"['MAC005549', '2012-11-27']",19.726
"['MAC005549', '2012-11-28']",20.74
"['MAC005549', '2012-11-29']",20.594999999999995
"['MAC005549', '2012-11-30']",26.8790001
"['MAC005549', '2012-12-01']",23.3409999
"['MAC005549', '2012-12-02']",25.916000099999998
"['MAC005549', '2012-12-03']",30.830000000000005
"['MAC005549', '2012-12-04']",22.948000000000004
"['MAC005549', '2012-12-05']",28.383999999999993
"['MAC005549', '2012-12-06']",21.371
"['MAC005549', '2012-12-07']",21.147
"['MAC005549', '2012-12-08']",22.869
"['MAC005549', '2012-12-09']",26.937999999999995
"['MAC005549', '2012-12-10']",21.189999999999998
"['MAC005549', '2012-12-11']",20.88300000000001
"['MAC005549', '2012-12-12']",26.397999900000002
"['MAC005549', '2012-12-13']",18.237000000000005
"['MAC005549', '2012-12-14']",31.649000099999995
"['MAC005549', '2012-12-15']",20.383000000000006
"['MAC005549', '2012-12-16']",23.5980003
"['MAC005549', '2012-12-17']",21.357999999999997
"['MAC005549', '2012-12-18']",22.862999999999996
"['MAC005549', '2012-12-19']",27.718000099999998
"['MAC005549', '2012-12-20']",27.107999900000003
"['MAC005549', '2012-12-21']",19.900000000000006
"['MAC005549', '2012-12-22']",23.881999999999994
"['MAC005549', '2012-12-23']",20.513999899999995
"['MAC005549', '2012-12-24']",33.9049999
"['MAC005549', '2012-12-25']",33.71599989999999
"['MAC005549', '2012-12-26']",29.318
"['MAC005549', '2012-12-27']",22.602
"['MAC005549', '2012-12-28']",21.851999999999997
"['MAC005549', '2012-12-29']",17.779999999999998
"['MAC005549', '2012-12-30']",20.387
"['MAC005549', '2012-12-31']",20.656999999999993
"['MAC005549', '2013-01-01']",23.042000100000003
"['MAC005549', '2013-01-02']",18.102
"['MAC005549', '2013-01-03']",19.634999999999998
"['MAC005549', '2013-01-04']",15.803000000000004
"['MAC005549', '2013-01-05']",19.901999999999994
"['MAC005549', '2013-01-06']",22.6409997
"['MAC005549', '2013-01-07']",25.307000200000004
"['MAC005549', '2013-01-08']",20.004000000000005
"['MAC005549', '2013-01-09']",21.6230001
"['MAC005549', '2013-01-10']",21.580000000000002
"['MAC005549', '2013-01-11']",23.60200000000001
"['MAC005549', '2013-01-12']",21.558000000000007
"['MAC005549', '2013-01-13']",23.107000100000004
"['MAC005549', '2013-01-14']",25.55299999999999
"['MAC005549', '2013-01-15']",35.275000000000006
"['MAC005549', '2013-01-16']",21.527000000000005
"['MAC005549', '2013-01-17']",20.240000000000006
"['MAC005549', '2013-01-18']",25.983000100000005
"['MAC005549', '2013-01-19']",33.086999999999996
"['MAC005549', '2013-01-20']",17.708999899999995
"['MAC005549', '2013-01-21']",24.053000000000004
"['MAC005549', '2013-01-22']",25.031999999999993
"['MAC005549', '2013-01-23']",25.528000000000006
"['MAC005549', '2013-01-24']",21.651
"['MAC005549', '2013-01-25']",22.172000000000004
"['MAC005549', '2013-01-26']",20.089000000000002
"['MAC005549', '2013-01-27']",27.969999999999995
"['MAC005549', '2013-01-28']",28.685000100000003
"['MAC005549', '2013-01-29']",21.671999899999996
"['MAC005549', '2013-01-30']",18.308999999999997
"['MAC005549', '2013-01-31']",20.894999999999996
"['MAC005549', '2013-02-01']",21.816000000000003
"['MAC005549', '2013-02-02']",20.406
"['MAC005549', '2013-02-03']",29.527999900000005
"['MAC005549', '2013-02-04']",21.343999900000007
"['MAC005549', '2013-02-05']",29.403999999999993
"['MAC005549', '2013-02-06']",21.331
"['MAC005549', '2013-02-07']",19.561
"['MAC005549', '2013-02-08']",20.874
"['MAC005549', '2013-02-09']",20.004
"['MAC005549', '2013-02-10']",27.0249998
"['MAC005549', '2013-02-11']",22.251999999999995
"['MAC005549', '2013-02-12']",24.951999999999995
"['MAC005549', '2013-02-13']",22.299000000000003
"['MAC005549', '2013-02-14']",21.332999899999997
"['MAC005549', '2013-02-15']",21.8470001
"['MAC005549', '2013-02-16']",25.998999999999995
"['MAC005549', '2013-02-17']",19.946000000000005
"['MAC005549', '2013-02-18']",20.004999999999992
"['MAC005549', '2013-02-19']",21.905999999999995
"['MAC005549', '2013-02-20']",20.525000000000002
"['MAC005549', '2013-02-21']",20.317999999999998
"['MAC005549', '2013-02-22']",20.07699999999999
"['MAC005549', '2013-02-23']",26.186000000000003
"['MAC005549', '2013-02-24']",26.354
"['MAC005549', '2013-02-25']",22.57
"['MAC005549', '2013-02-26']",24.945000000000004
"['MAC005549', '2013-02-27']",22.660999999999998
"['MAC005549', '2013-02-28']",28.551000199999997
"['MAC005549', '2013-03-01']",22.774999999999995
"['MAC005549', '2013-03-02']",27.022000199999994
"['MAC005549', '2013-03-03']",25.606
"['MAC005549', '2013-03-04']",25.26
"['MAC005549', '2013-03-05']",22.0190001
"['MAC005549', '2013-03-06']",21.805999999999997
"['MAC005549', '2013-03-07']",19.573999999999998
"['MAC005549', '2013-03-08']",20.611999999999995
"['MAC005549', '2013-03-09']",18.200000000000006
"['MAC005549', '2013-03-10']",25.053000000000004
"['MAC005549', '2013-03-11']",20.666000000000004
"['MAC005549', '2013-03-12']",29.77
"['MAC005549', '2013-03-13']",27.40100009999999
"['MAC005549', '2013-03-14']",19.887
"['MAC005549', '2013-03-15']",22.020000000000003
"['MAC005549', '2013-03-16']",22.243000000000006
"['MAC005549', '2013-03-17']",25.8110001
"['MAC005549', '2013-03-18']",23.016000000000002
"['MAC005549', '2013-03-19']",20.964000000000006
"['MAC005549', '2013-03-20']",22.24
"['MAC005549', '2013-03-21']",24.289000100000003
"['MAC005549', '2013-03-22']",24.267000000000003
"['MAC005549', '2013-03-23']",31.553
"['MAC005549', '2013-03-24']",27.296999899999996
"['MAC005549', '2013-03-25']",23.925000000000004
"['MAC005549', '2013-03-26']",25.058999999999997
"['MAC005549', '2013-03-27']",45.55200010000001
"['MAC005549', '2013-03-28']",33.5820003
"['MAC005549', '2013-03-29']",21.495
"['MAC005549', '2013-03-30']",22.0319999
"['MAC005549', '2013-03-31']",29.614000200000003
"['MAC005549', '2013-04-01']",27.61999990000001
"['MAC005549', '2013-04-02']",30.677999900000003
"['MAC005549', '2013-04-03']",24.013000000000005
"['MAC005549', '2013-04-04']",20.919000000000004
"['MAC005549', '2013-04-05']",26.236000100000005
"['MAC005549', '2013-04-06']",23.796999900000003
"['MAC005549', '2013-04-07']",21.132999899999998
"['MAC005549', '2013-04-08']",20.771000100000002
"['MAC005549', '2013-04-09']",23.030000100000002
"['MAC005549', '2013-04-10']",19.598000099999993
"['MAC005549', '2013-04-11']",21.803000099999995
"['MAC005549', '2013-04-12']",22.942999900000004
"['MAC005549', '2013-04-13']",19.047000000000008
"['MAC005549', '2013-04-14']",21.793
"['MAC005549', '2013-04-15']",24.797999999999995
"['MAC005549', '2013-04-16']",17.069000000000003
"['MAC005549', '2013-04-17']",16.281000000000002
"['MAC005549', '2013-04-18']",17.663
"['MAC005549', '2013-04-19']",19.292999999999996
"['MAC005549', '2013-04-20']",22.333000000000006
"['MAC005549', '2013-04-21']",21.962999999999997
"['MAC005549', '2013-04-22']",18.787000000000003
"['MAC005549', '2013-04-23']",15.878000000000002
"['MAC005549', '2013-04-24']",18.7780001
"['MAC005549', '2013-04-25']",14.815999999999999
"['MAC005549', '2013-04-26']",18.312999999999995
"['MAC005549', '2013-04-27']",19.886999999999993
"['MAC005549', '2013-04-28']",25.5100001
"['MAC005549', '2013-04-29']",21.141000000000002
"['MAC005549', '2013-04-30']",18.061999899999996
"['MAC005549', '2013-05-01']",14.224
"['MAC005549', '2013-05-02']",21.679000199999997
"['MAC005549', '2013-05-03']",12.624999999999996
"['MAC005549', '2013-05-04']",14.765999999999998
"['MAC005549', '2013-05-05']",20.404
"['MAC005549', '2013-05-06']",17.582
"['MAC005549', '2013-05-07']",15.401999899999996
"['MAC005549', '2013-05-08']",20.001000000000005
"['MAC005549', '2013-05-09']",14.801999999999998
"['MAC005549', '2013-05-10']",20.120000000000005
"['MAC005549', '2013-05-11']",15.019000000000002
"['MAC005549', '2013-05-12']",18.943999999999996
"['MAC005549', '2013-05-13']",23.192000100000012
"['MAC005549', '2013-05-14']",17.930000000000003
"['MAC005549', '2013-05-15']",21.0629999
"['MAC005549', '2013-05-16']",11.542999999999996
"['MAC005549', '2013-05-17']",17.596999999999998
"['MAC005549', '2013-05-18']",14.224
"['MAC005549', '2013-05-19']",20.664999700000003
"['MAC005549', '2013-05-20']",15.874000000000004
"['MAC005549', '2013-05-21']",16.43
"['MAC005549', '2013-05-22']",23.846999900000007
